Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
30.10.2020,10:38,Kyrre,58.969491,5.726946,214
30.10.2020,10:38,Parketten,58.975601,5.721537,458
30.10.2020,10:42,Jernbanen,58.966341,5.732047,193
30.10.2020,10:42,Valberget,58.9721884,5.7299647,57
30.10.2020,10:42,Posten,58.969721,5.729923,82
30.10.2020,10:42,Jorenholmen,58.971964,5.736688,289
30.10.2020,10:42,St Olav,58.966764,5.730807,261
30.10.2020,10:42,Siddis,58.954126,5.694017,170
30.10.2020,10:42,Forum,58.9523279,5.7046637,760
30.10.2020,10:42,Kyrre,58.969491,5.726946,217
30.10.2020,10:42,Parketten,58.975601,5.721537,458
30.10.2020,10:46,Jernbanen,58.966341,5.732047,190
30.10.2020,10:46,Valberget,58.9721884,5.7299647,55
30.10.2020,10:46,Posten,58.969721,5.729923,77
30.10.2020,10:46,Jorenholmen,58.971964,5.736688,286
30.10.2020,10:46,St Olav,58.966764,5.730807,259
30.10.2020,10:46,Siddis,58.954126,5.694017,170
30.10.2020,10:46,Forum,58.9523279,5.7046637,760
30.10.2020,10:46,Kyrre,58.969491,5.726946,218
30.10.2020,10:46,Parketten,58.975601,5.721537,458
30.10.2020,10:50,Jernbanen,58.966341,5.732047,190
30.10.2020,10:50,Valberget,58.9721884,5.7299647,53
30.10.2020,10:50,Posten,58.969721,5.729923,74
30.10.2020,10:50,Jorenholmen,58.971964,5.736688,283
30.10.2020,10:50,St Olav,58.966764,5.730807,254
30.10.2020,10:50,Siddis,58.954126,5.694017,170
30.10.2020,10:50,Forum,58.9523279,5.7046637,763
30.10.2020,10:50,Kyrre,58.969491,5.726946,218
30.10.2020,10:50,Parketten,58.975601,5.721537,458
30.10.2020,10:54,Jernbanen,58.966341,5.732047,186
30.10.2020,10:54,Valberget,58.9721884,5.7299647,50
30.10.2020,10:54,Posten,58.969721,5.729923,75
30.10.2020,10:54,Jorenholmen,58.971964,5.736688,275
30.10.2020,10:54,St Olav,58.966764,5.730807,254
30.10.2020,10:54,Siddis,58.954126,5.694017,170
30.10.2020,10:54,Forum,58.9523279,5.7046637,762
30.10.2020,10:54,Kyrre,58.969491,5.726946,212
30.10.2020,10:54,Parketten,58.975601,5.721537,459
30.10.2020,10:58,Jernbanen,58.966341,5.732047,184
30.10.2020,10:58,Valberget,58.9721884,5.7299647,49
30.10.2020,10:58,Posten,58.969721,5.729923,71
30.10.2020,10:58,Jorenholmen,58.971964,5.736688,269
30.10.2020,10:58,St Olav,58.966764,5.730807,251
30.10.2020,10:58,Siddis,58.954126,5.694017,170
30.10.2020,10:58,Forum,58.9523279,5.7046637,760
30.10.2020,10:58,Kyrre,58.969491,5.726946,213
30.10.2020,10:58,Parketten,58.975601,5.721537,459
30.10.2020,11:02,Jernbanen,58.966341,5.732047,184
30.10.2020,11:02,Valberget,58.9721884,5.7299647,50
30.10.2020,11:02,Posten,58.969721,5.729923,69
30.10.2020,11:02,Jorenholmen,58.971964,5.736688,260
30.10.2020,11:02,St Olav,58.966764,5.730807,253
30.10.2020,11:02,Siddis,58.954126,5.694017,170
30.10.2020,11:02,Forum,58.9523279,5.7046637,759
30.10.2020,11:02,Kyrre,58.969491,5.726946,214
30.10.2020,11:02,Parketten,58.975601,5.721537,460
30.10.2020,11:06,Jernbanen,58.966341,5.732047,180
30.10.2020,11:06,Valberget,58.9721884,5.7299647,49
30.10.2020,11:06,Posten,58.969721,5.729923,68
30.10.2020,11:06,Jorenholmen,58.971964,5.736688,253
30.10.2020,11:06,St Olav,58.966764,5.730807,253
30.10.2020,11:06,Siddis,58.954126,5.694017,170
30.10.2020,11:06,Forum,58.9523279,5.7046637,759
30.10.2020,11:06,Kyrre,58.969491,5.726946,217
30.10.2020,11:06,Parketten,58.975601,5.721537,460
30.10.2020,11:10,Jernbanen,58.966341,5.732047,182
30.10.2020,11:10,Valberget,58.9721884,5.7299647,50
30.10.2020,11:10,Posten,58.969721,5.729923,70
30.10.2020,11:10,Jorenholmen,58.971964,5.736688,252
30.10.2020,11:10,St Olav,58.966764,5.730807,255
30.10.2020,11:10,Siddis,58.954126,5.694017,170
30.10.2020,11:10,Forum,58.9523279,5.7046637,757
30.10.2020,11:10,Kyrre,58.969491,5.726946,217
30.10.2020,11:10,Parketten,58.975601,5.721537,461
30.10.2020,11:14,Jernbanen,58.966341,5.732047,178
30.10.2020,11:14,Valberget,58.9721884,5.7299647,47
30.10.2020,11:14,Posten,58.969721,5.729923,69
30.10.2020,11:14,Jorenholmen,58.971964,5.736688,248
30.10.2020,11:14,St Olav,58.966764,5.730807,256
30.10.2020,11:14,Siddis,58.954126,5.694017,170
30.10.2020,11:14,Forum,58.9523279,5.7046637,756
30.10.2020,11:14,Kyrre,58.969491,5.726946,219
30.10.2020,11:14,Parketten,58.975601,5.721537,461
30.10.2020,11:18,Jernbanen,58.966341,5.732047,178
30.10.2020,11:18,Valberget,58.9721884,5.7299647,43
30.10.2020,11:18,Posten,58.969721,5.729923,68
30.10.2020,11:18,Jorenholmen,58.971964,5.736688,245
30.10.2020,11:18,St Olav,58.966764,5.730807,256
30.10.2020,11:18,Siddis,58.954126,5.694017,170
30.10.2020,11:18,Forum,58.9523279,5.7046637,755
30.10.2020,11:18,Kyrre,58.969491,5.726946,218
30.10.2020,11:18,Parketten,58.975601,5.721537,461
30.10.2020,11:22,Jernbanen,58.966341,5.732047,177
30.10.2020,11:22,Valberget,58.9721884,5.7299647,43
30.10.2020,11:22,Posten,58.969721,5.729923,76
30.10.2020,11:22,Jorenholmen,58.971964,5.736688,236
30.10.2020,11:22,St Olav,58.966764,5.730807,256
30.10.2020,11:22,Siddis,58.954126,5.694017,170
30.10.2020,11:22,Forum,58.9523279,5.7046637,752
30.10.2020,11:22,Kyrre,58.969491,5.726946,218
30.10.2020,11:22,Parketten,58.975601,5.721537,462
30.10.2020,11:26,Jernbanen,58.966341,5.732047,173
30.10.2020,11:26,Valberget,58.9721884,5.7299647,42
30.10.2020,11:26,Posten,58.969721,5.729923,77
30.10.2020,11:26,Jorenholmen,58.971964,5.736688,236
30.10.2020,11:26,St Olav,58.966764,5.730807,256
30.10.2020,11:26,Siddis,58.954126,5.694017,170
30.10.2020,11:26,Forum,58.9523279,5.7046637,753
30.10.2020,11:26,Kyrre,58.969491,5.726946,218
30.10.2020,11:26,Parketten,58.975601,5.721537,462
30.10.2020,11:30,Jernbanen,58.966341,5.732047,168
30.10.2020,11:30,Valberget,58.9721884,5.7299647,43
30.10.2020,11:30,Posten,58.969721,5.729923,79
30.10.2020,11:30,Jorenholmen,58.971964,5.736688,238
30.10.2020,11:30,St Olav,58.966764,5.730807,254
30.10.2020,11:30,Siddis,58.954126,5.694017,170
30.10.2020,11:30,Forum,58.9523279,5.7046637,752
30.10.2020,11:30,Kyrre,58.969491,5.726946,219
30.10.2020,11:30,Parketten,58.975601,5.721537,462
30.10.2020,11:34,Jernbanen,58.966341,5.732047,169
30.10.2020,11:34,Valberget,58.9721884,5.7299647,41
30.10.2020,11:34,Posten,58.969721,5.729923,78
30.10.2020,11:34,Jorenholmen,58.971964,5.736688,242
30.10.2020,11:34,St Olav,58.966764,5.730807,250
30.10.2020,11:34,Siddis,58.954126,5.694017,170
30.10.2020,11:34,Forum,58.9523279,5.7046637,750
30.10.2020,11:34,Kyrre,58.969491,5.726946,216
30.10.2020,11:34,Parketten,58.975601,5.721537,462
30.10.2020,11:38,Jernbanen,58.966341,5.732047,167
30.10.2020,11:38,Valberget,58.9721884,5.7299647,41
30.10.2020,11:38,Posten,58.969721,5.729923,77
30.10.2020,11:38,Jorenholmen,58.971964,5.736688,236
30.10.2020,11:38,St Olav,58.966764,5.730807,253
30.10.2020,11:38,Siddis,58.954126,5.694017,170
30.10.2020,11:38,Forum,58.9523279,5.7046637,748
30.10.2020,11:38,Kyrre,58.969491,5.726946,214
30.10.2020,11:38,Parketten,58.975601,5.721537,462
30.10.2020,11:42,Jernbanen,58.966341,5.732047,161
30.10.2020,11:42,Valberget,58.9721884,5.7299647,42
30.10.2020,11:42,Posten,58.969721,5.729923,77
30.10.2020,11:42,Jorenholmen,58.971964,5.736688,234
30.10.2020,11:42,St Olav,58.966764,5.730807,251
30.10.2020,11:42,Siddis,58.954126,5.694017,170
30.10.2020,11:42,Forum,58.9523279,5.7046637,746
30.10.2020,11:42,Kyrre,58.969491,5.726946,217
30.10.2020,11:42,Parketten,58.975601,5.721537,462
30.10.2020,11:46,Jernbanen,58.966341,5.732047,161
30.10.2020,11:46,Valberget,58.9721884,5.7299647,39
30.10.2020,11:46,Posten,58.969721,5.729923,79
30.10.2020,11:46,Jorenholmen,58.971964,5.736688,234
30.10.2020,11:46,St Olav,58.966764,5.730807,253
30.10.2020,11:46,Siddis,58.954126,5.694017,170
30.10.2020,11:46,Forum,58.9523279,5.7046637,744
30.10.2020,11:46,Kyrre,58.969491,5.726946,215
30.10.2020,11:46,Parketten,58.975601,5.721537,462
30.10.2020,11:50,Jernbanen,58.966341,5.732047,163
30.10.2020,11:50,Valberget,58.9721884,5.7299647,37
30.10.2020,11:50,Posten,58.969721,5.729923,83
30.10.2020,11:50,Jorenholmen,58.971964,5.736688,227
30.10.2020,11:50,St Olav,58.966764,5.730807,251
30.10.2020,11:50,Siddis,58.954126,5.694017,170
30.10.2020,11:50,Forum,58.9523279,5.7046637,742
30.10.2020,11:50,Kyrre,58.969491,5.726946,212
30.10.2020,11:50,Parketten,58.975601,5.721537,462
30.10.2020,11:54,Jernbanen,58.966341,5.732047,161
30.10.2020,11:54,Valberget,58.9721884,5.7299647,38
30.10.2020,11:54,Posten,58.969721,5.729923,84
30.10.2020,11:54,Jorenholmen,58.971964,5.736688,229
30.10.2020,11:54,St Olav,58.966764,5.730807,252
30.10.2020,11:54,Siddis,58.954126,5.694017,170
30.10.2020,11:54,Forum,58.9523279,5.7046637,740
30.10.2020,11:54,Kyrre,58.969491,5.726946,205
30.10.2020,11:54,Parketten,58.975601,5.721537,463
30.10.2020,11:58,Jernbanen,58.966341,5.732047,159
30.10.2020,11:58,Valberget,58.9721884,5.7299647,36
30.10.2020,11:58,Posten,58.969721,5.729923,85
30.10.2020,11:58,Jorenholmen,58.971964,5.736688,226
30.10.2020,11:58,St Olav,58.966764,5.730807,249
30.10.2020,11:58,Siddis,58.954126,5.694017,170
30.10.2020,11:58,Forum,58.9523279,5.7046637,744
30.10.2020,11:58,Kyrre,58.969491,5.726946,204
30.10.2020,11:58,Parketten,58.975601,5.721537,463
30.10.2020,12:02,Jernbanen,58.966341,5.732047,156
30.10.2020,12:02,Valberget,58.9721884,5.7299647,34
30.10.2020,12:02,Posten,58.969721,5.729923,83
30.10.2020,12:02,Jorenholmen,58.971964,5.736688,217
30.10.2020,12:02,St Olav,58.966764,5.730807,255
30.10.2020,12:02,Siddis,58.954126,5.694017,170
30.10.2020,12:02,Forum,58.9523279,5.7046637,746
30.10.2020,12:02,Kyrre,58.969491,5.726946,202
30.10.2020,12:02,Parketten,58.975601,5.721537,463
30.10.2020,12:06,Jernbanen,58.966341,5.732047,157
30.10.2020,12:06,Valberget,58.9721884,5.7299647,33
30.10.2020,12:06,Posten,58.969721,5.729923,81
30.10.2020,12:06,Jorenholmen,58.971964,5.736688,214
30.10.2020,12:06,St Olav,58.966764,5.730807,258
30.10.2020,12:06,Siddis,58.954126,5.694017,170
30.10.2020,12:06,Forum,58.9523279,5.7046637,748
30.10.2020,12:06,Kyrre,58.969491,5.726946,199
30.10.2020,12:06,Parketten,58.975601,5.721537,464
30.10.2020,12:10,Jernbanen,58.966341,5.732047,155
30.10.2020,12:10,Valberget,58.9721884,5.7299647,30
30.10.2020,12:10,Posten,58.969721,5.729923,84
30.10.2020,12:10,Jorenholmen,58.971964,5.736688,213
30.10.2020,12:10,St Olav,58.966764,5.730807,264
30.10.2020,12:10,Siddis,58.954126,5.694017,170
30.10.2020,12:10,Forum,58.9523279,5.7046637,747
30.10.2020,12:10,Kyrre,58.969491,5.726946,197
30.10.2020,12:10,Parketten,58.975601,5.721537,465
30.10.2020,12:14,Jernbanen,58.966341,5.732047,155
30.10.2020,12:14,Valberget,58.9721884,5.7299647,32
30.10.2020,12:14,Posten,58.969721,5.729923,82
30.10.2020,12:14,Jorenholmen,58.971964,5.736688,213
30.10.2020,12:14,St Olav,58.966764,5.730807,260
30.10.2020,12:14,Siddis,58.954126,5.694017,170
30.10.2020,12:14,Forum,58.9523279,5.7046637,748
30.10.2020,12:14,Kyrre,58.969491,5.726946,197
30.10.2020,12:14,Parketten,58.975601,5.721537,466
30.10.2020,12:18,Jernbanen,58.966341,5.732047,156
30.10.2020,12:18,Valberget,58.9721884,5.7299647,34
30.10.2020,12:18,Posten,58.969721,5.729923,78
30.10.2020,12:18,Jorenholmen,58.971964,5.736688,208
30.10.2020,12:18,St Olav,58.966764,5.730807,259
30.10.2020,12:18,Siddis,58.954126,5.694017,170
30.10.2020,12:18,Forum,58.9523279,5.7046637,750
30.10.2020,12:18,Kyrre,58.969491,5.726946,200
30.10.2020,12:18,Parketten,58.975601,5.721537,466
30.10.2020,12:22,Jernbanen,58.966341,5.732047,154
30.10.2020,12:22,Valberget,58.9721884,5.7299647,33
30.10.2020,12:22,Posten,58.969721,5.729923,81
30.10.2020,12:22,Jorenholmen,58.971964,5.736688,209
30.10.2020,12:22,St Olav,58.966764,5.730807,260
30.10.2020,12:22,Siddis,58.954126,5.694017,170
30.10.2020,12:22,Forum,58.9523279,5.7046637,750
30.10.2020,12:22,Kyrre,58.969491,5.726946,202
30.10.2020,12:22,Parketten,58.975601,5.721537,466
30.10.2020,12:26,Jernbanen,58.966341,5.732047,153
30.10.2020,12:26,Valberget,58.9721884,5.7299647,31
30.10.2020,12:26,Posten,58.969721,5.729923,81
30.10.2020,12:26,Jorenholmen,58.971964,5.736688,206
30.10.2020,12:26,St Olav,58.966764,5.730807,260
30.10.2020,12:26,Siddis,58.954126,5.694017,170
30.10.2020,12:26,Forum,58.9523279,5.7046637,752
30.10.2020,12:26,Kyrre,58.969491,5.726946,201
30.10.2020,12:26,Parketten,58.975601,5.721537,466
30.10.2020,12:26,Jernbanen,58.966341,5.732047,153
30.10.2020,12:26,Valberget,58.9721884,5.7299647,31
30.10.2020,12:26,Posten,58.969721,5.729923,81
30.10.2020,12:26,Jorenholmen,58.971964,5.736688,206
30.10.2020,12:26,St Olav,58.966764,5.730807,260
30.10.2020,12:26,Siddis,58.954126,5.694017,170
30.10.2020,12:26,Forum,58.9523279,5.7046637,752
30.10.2020,12:26,Kyrre,58.969491,5.726946,201
30.10.2020,12:26,Parketten,58.975601,5.721537,466
30.10.2020,12:34,Jernbanen,58.966341,5.732047,151
30.10.2020,12:34,Valberget,58.9721884,5.7299647,34
30.10.2020,12:34,Posten,58.969721,5.729923,79
30.10.2020,12:34,Jorenholmen,58.971964,5.736688,214
30.10.2020,12:34,St Olav,58.966764,5.730807,256
30.10.2020,12:34,Siddis,58.954126,5.694017,170
30.10.2020,12:34,Forum,58.9523279,5.7046637,751
30.10.2020,12:34,Kyrre,58.969491,5.726946,199
30.10.2020,12:34,Parketten,58.975601,5.721537,468
30.10.2020,12:38,Jernbanen,58.966341,5.732047,153
30.10.2020,12:38,Valberget,58.9721884,5.7299647,31
30.10.2020,12:38,Posten,58.969721,5.729923,80
30.10.2020,12:38,Jorenholmen,58.971964,5.736688,208
30.10.2020,12:38,St Olav,58.966764,5.730807,256
30.10.2020,12:38,Siddis,58.954126,5.694017,170
30.10.2020,12:38,Forum,58.9523279,5.7046637,750
30.10.2020,12:38,Kyrre,58.969491,5.726946,197
30.10.2020,12:38,Parketten,58.975601,5.721537,468
30.10.2020,12:42,Jernbanen,58.966341,5.732047,157
30.10.2020,12:42,Valberget,58.9721884,5.7299647,31
30.10.2020,12:42,Posten,58.969721,5.729923,80
30.10.2020,12:42,Jorenholmen,58.971964,5.736688,202
30.10.2020,12:42,St Olav,58.966764,5.730807,259
30.10.2020,12:42,Siddis,58.954126,5.694017,170
30.10.2020,12:42,Forum,58.9523279,5.7046637,749
30.10.2020,12:42,Kyrre,58.969491,5.726946,193
30.10.2020,12:42,Parketten,58.975601,5.721537,469
30.10.2020,12:46,Jernbanen,58.966341,5.732047,159
30.10.2020,12:46,Valberget,58.9721884,5.7299647,29
30.10.2020,12:46,Posten,58.969721,5.729923,81
30.10.2020,12:46,Jorenholmen,58.971964,5.736688,193
30.10.2020,12:46,St Olav,58.966764,5.730807,266
30.10.2020,12:46,Siddis,58.954126,5.694017,170
30.10.2020,12:46,Forum,58.9523279,5.7046637,749
30.10.2020,12:46,Kyrre,58.969491,5.726946,195
30.10.2020,12:46,Parketten,58.975601,5.721537,469
30.10.2020,12:50,Jernbanen,58.966341,5.732047,154
30.10.2020,12:50,Valberget,58.9721884,5.7299647,23
30.10.2020,12:50,Posten,58.969721,5.729923,83
30.10.2020,12:50,Jorenholmen,58.971964,5.736688,194
30.10.2020,12:50,St Olav,58.966764,5.730807,270
30.10.2020,12:50,Siddis,58.954126,5.694017,170
30.10.2020,12:50,Forum,58.9523279,5.7046637,749
30.10.2020,12:50,Kyrre,58.969491,5.726946,195
30.10.2020,12:50,Parketten,58.975601,5.721537,470
30.10.2020,12:54,Jernbanen,58.966341,5.732047,155
30.10.2020,12:54,Valberget,58.9721884,5.7299647,20
30.10.2020,12:54,Posten,58.969721,5.729923,85
30.10.2020,12:54,Jorenholmen,58.971964,5.736688,195
30.10.2020,12:54,St Olav,58.966764,5.730807,267
30.10.2020,12:54,Siddis,58.954126,5.694017,170
30.10.2020,12:54,Forum,58.9523279,5.7046637,751
30.10.2020,12:54,Kyrre,58.969491,5.726946,199
30.10.2020,12:54,Parketten,58.975601,5.721537,470
30.10.2020,12:58,Jernbanen,58.966341,5.732047,160
30.10.2020,12:58,Valberget,58.9721884,5.7299647,19
30.10.2020,12:58,Posten,58.969721,5.729923,86
30.10.2020,12:58,Jorenholmen,58.971964,5.736688,194
30.10.2020,12:58,St Olav,58.966764,5.730807,267
30.10.2020,12:58,Siddis,58.954126,5.694017,170
30.10.2020,12:58,Forum,58.9523279,5.7046637,751
30.10.2020,12:58,Kyrre,58.969491,5.726946,200
30.10.2020,12:58,Parketten,58.975601,5.721537,470
30.10.2020,13:02,Jernbanen,58.966341,5.732047,162
30.10.2020,13:02,Valberget,58.9721884,5.7299647,19
30.10.2020,13:02,Posten,58.969721,5.729923,81
30.10.2020,13:02,Jorenholmen,58.971964,5.736688,188
30.10.2020,13:02,St Olav,58.966764,5.730807,269
30.10.2020,13:02,Siddis,58.954126,5.694017,170
30.10.2020,13:02,Forum,58.9523279,5.7046637,753
30.10.2020,13:02,Kyrre,58.969491,5.726946,200
30.10.2020,13:02,Parketten,58.975601,5.721537,470
30.10.2020,13:06,Jernbanen,58.966341,5.732047,164
30.10.2020,13:06,Valberget,58.9721884,5.7299647,22
30.10.2020,13:06,Posten,58.969721,5.729923,81
30.10.2020,13:06,Jorenholmen,58.971964,5.736688,189
30.10.2020,13:06,St Olav,58.966764,5.730807,270
30.10.2020,13:06,Siddis,58.954126,5.694017,170
30.10.2020,13:06,Forum,58.9523279,5.7046637,758
30.10.2020,13:06,Kyrre,58.969491,5.726946,200
30.10.2020,13:06,Parketten,58.975601,5.721537,472
30.10.2020,13:10,Jernbanen,58.966341,5.732047,166
30.10.2020,13:10,Valberget,58.9721884,5.7299647,28
30.10.2020,13:10,Posten,58.969721,5.729923,84
30.10.2020,13:10,Jorenholmen,58.971964,5.736688,191
30.10.2020,13:10,St Olav,58.966764,5.730807,270
30.10.2020,13:10,Siddis,58.954126,5.694017,170
30.10.2020,13:10,Forum,58.9523279,5.7046637,766
30.10.2020,13:10,Kyrre,58.969491,5.726946,203
30.10.2020,13:10,Parketten,58.975601,5.721537,472
30.10.2020,13:14,Jernbanen,58.966341,5.732047,165
30.10.2020,13:14,Valberget,58.9721884,5.7299647,30
30.10.2020,13:14,Posten,58.969721,5.729923,90
30.10.2020,13:14,Jorenholmen,58.971964,5.736688,188
30.10.2020,13:14,St Olav,58.966764,5.730807,266
30.10.2020,13:14,Siddis,58.954126,5.694017,170
30.10.2020,13:14,Forum,58.9523279,5.7046637,769
30.10.2020,13:14,Kyrre,58.969491,5.726946,203
30.10.2020,13:14,Parketten,58.975601,5.721537,474
30.10.2020,13:18,Jernbanen,58.966341,5.732047,162
30.10.2020,13:18,Valberget,58.9721884,5.7299647,33
30.10.2020,13:18,Posten,58.969721,5.729923,93
30.10.2020,13:18,Jorenholmen,58.971964,5.736688,186
30.10.2020,13:18,St Olav,58.966764,5.730807,270
30.10.2020,13:18,Siddis,58.954126,5.694017,170
30.10.2020,13:18,Forum,58.9523279,5.7046637,771
30.10.2020,13:18,Kyrre,58.969491,5.726946,205
30.10.2020,13:18,Parketten,58.975601,5.721537,474
30.10.2020,13:22,Jernbanen,58.966341,5.732047,166
30.10.2020,13:22,Valberget,58.9721884,5.7299647,32
30.10.2020,13:22,Posten,58.969721,5.729923,92
30.10.2020,13:22,Jorenholmen,58.971964,5.736688,180
30.10.2020,13:22,St Olav,58.966764,5.730807,270
30.10.2020,13:22,Siddis,58.954126,5.694017,170
30.10.2020,13:22,Forum,58.9523279,5.7046637,775
30.10.2020,13:22,Kyrre,58.969491,5.726946,204
30.10.2020,13:22,Parketten,58.975601,5.721537,475
30.10.2020,13:26,Jernbanen,58.966341,5.732047,168
30.10.2020,13:26,Valberget,58.9721884,5.7299647,30
30.10.2020,13:26,Posten,58.969721,5.729923,91
30.10.2020,13:26,Jorenholmen,58.971964,5.736688,183
30.10.2020,13:26,St Olav,58.966764,5.730807,273
30.10.2020,13:26,Siddis,58.954126,5.694017,170
30.10.2020,13:26,Forum,58.9523279,5.7046637,782
30.10.2020,13:26,Kyrre,58.969491,5.726946,205
30.10.2020,13:26,Parketten,58.975601,5.721537,476
30.10.2020,13:30,Jernbanen,58.966341,5.732047,170
30.10.2020,13:30,Valberget,58.9721884,5.7299647,28
30.10.2020,13:30,Posten,58.969721,5.729923,88
30.10.2020,13:30,Jorenholmen,58.971964,5.736688,176
30.10.2020,13:30,St Olav,58.966764,5.730807,274
30.10.2020,13:30,Siddis,58.954126,5.694017,170
30.10.2020,13:30,Forum,58.9523279,5.7046637,782
30.10.2020,13:30,Kyrre,58.969491,5.726946,204
30.10.2020,13:30,Parketten,58.975601,5.721537,477
30.10.2020,13:34,Jernbanen,58.966341,5.732047,169
30.10.2020,13:34,Valberget,58.9721884,5.7299647,32
30.10.2020,13:34,Posten,58.969721,5.729923,90
30.10.2020,13:34,Jorenholmen,58.971964,5.736688,178
30.10.2020,13:34,St Olav,58.966764,5.730807,272
30.10.2020,13:34,Siddis,58.954126,5.694017,170
30.10.2020,13:34,Forum,58.9523279,5.7046637,783
30.10.2020,13:34,Kyrre,58.969491,5.726946,206
30.10.2020,13:34,Parketten,58.975601,5.721537,477
30.10.2020,13:38,Jernbanen,58.966341,5.732047,170
30.10.2020,13:38,Valberget,58.9721884,5.7299647,32
30.10.2020,13:38,Posten,58.969721,5.729923,91
30.10.2020,13:38,Jorenholmen,58.971964,5.736688,186
30.10.2020,13:38,St Olav,58.966764,5.730807,275
30.10.2020,13:38,Siddis,58.954126,5.694017,170
30.10.2020,13:38,Forum,58.9523279,5.7046637,784
30.10.2020,13:38,Kyrre,58.969491,5.726946,208
30.10.2020,13:38,Parketten,58.975601,5.721537,477
30.10.2020,13:42,Jernbanen,58.966341,5.732047,174
30.10.2020,13:42,Valberget,58.9721884,5.7299647,31
30.10.2020,13:42,Posten,58.969721,5.729923,90
30.10.2020,13:42,Jorenholmen,58.971964,5.736688,190
30.10.2020,13:42,St Olav,58.966764,5.730807,275
30.10.2020,13:42,Siddis,58.954126,5.694017,170
30.10.2020,13:42,Forum,58.9523279,5.7046637,785
30.10.2020,13:42,Kyrre,58.969491,5.726946,210
30.10.2020,13:42,Parketten,58.975601,5.721537,478
30.10.2020,13:46,Jernbanen,58.966341,5.732047,176
30.10.2020,13:46,Valberget,58.9721884,5.7299647,29
30.10.2020,13:46,Posten,58.969721,5.729923,91
30.10.2020,13:46,Jorenholmen,58.971964,5.736688,195
30.10.2020,13:46,St Olav,58.966764,5.730807,275
30.10.2020,13:46,Siddis,58.954126,5.694017,170
30.10.2020,13:46,Forum,58.9523279,5.7046637,786
30.10.2020,13:46,Kyrre,58.969491,5.726946,211
30.10.2020,13:46,Parketten,58.975601,5.721537,478
30.10.2020,13:50,Jernbanen,58.966341,5.732047,181
30.10.2020,13:50,Valberget,58.9721884,5.7299647,30
30.10.2020,13:50,Posten,58.969721,5.729923,90
30.10.2020,13:50,Jorenholmen,58.971964,5.736688,201
30.10.2020,13:50,St Olav,58.966764,5.730807,278
30.10.2020,13:50,Siddis,58.954126,5.694017,170
30.10.2020,13:50,Forum,58.9523279,5.7046637,787
30.10.2020,13:50,Kyrre,58.969491,5.726946,214
30.10.2020,13:50,Parketten,58.975601,5.721537,481
30.10.2020,13:54,Jernbanen,58.966341,5.732047,181
30.10.2020,13:54,Valberget,58.9721884,5.7299647,32
30.10.2020,13:54,Posten,58.969721,5.729923,95
30.10.2020,13:54,Jorenholmen,58.971964,5.736688,209
30.10.2020,13:54,St Olav,58.966764,5.730807,279
30.10.2020,13:54,Siddis,58.954126,5.694017,170
30.10.2020,13:54,Forum,58.9523279,5.7046637,785
30.10.2020,13:54,Kyrre,58.969491,5.726946,212
30.10.2020,13:54,Parketten,58.975601,5.721537,483
30.10.2020,13:58,Jernbanen,58.966341,5.732047,181
30.10.2020,13:58,Valberget,58.9721884,5.7299647,31
30.10.2020,13:58,Posten,58.969721,5.729923,95
30.10.2020,13:58,Jorenholmen,58.971964,5.736688,215
30.10.2020,13:58,St Olav,58.966764,5.730807,277
30.10.2020,13:58,Siddis,58.954126,5.694017,170
30.10.2020,13:58,Forum,58.9523279,5.7046637,786
30.10.2020,13:58,Kyrre,58.969491,5.726946,214
30.10.2020,13:58,Parketten,58.975601,5.721537,484
30.10.2020,14:02,Jernbanen,58.966341,5.732047,178
30.10.2020,14:02,Valberget,58.9721884,5.7299647,32
30.10.2020,14:02,Posten,58.969721,5.729923,96
30.10.2020,14:02,Jorenholmen,58.971964,5.736688,222
30.10.2020,14:02,St Olav,58.966764,5.730807,274
30.10.2020,14:02,Siddis,58.954126,5.694017,170
30.10.2020,14:02,Forum,58.9523279,5.7046637,787
30.10.2020,14:02,Kyrre,58.969491,5.726946,214
30.10.2020,14:02,Parketten,58.975601,5.721537,484
30.10.2020,14:06,Jernbanen,58.966341,5.732047,182
30.10.2020,14:06,Valberget,58.9721884,5.7299647,33
30.10.2020,14:06,Posten,58.969721,5.729923,102
30.10.2020,14:06,Jorenholmen,58.971964,5.736688,227
30.10.2020,14:06,St Olav,58.966764,5.730807,275
30.10.2020,14:06,Siddis,58.954126,5.694017,170
30.10.2020,14:06,Forum,58.9523279,5.7046637,786
30.10.2020,14:06,Kyrre,58.969491,5.726946,214
30.10.2020,14:06,Parketten,58.975601,5.721537,484
30.10.2020,14:10,Jernbanen,58.966341,5.732047,178
30.10.2020,14:10,Valberget,58.9721884,5.7299647,36
30.10.2020,14:10,Posten,58.969721,5.729923,104
30.10.2020,14:10,Jorenholmen,58.971964,5.736688,233
30.10.2020,14:10,St Olav,58.966764,5.730807,278
30.10.2020,14:10,Siddis,58.954126,5.694017,170
30.10.2020,14:10,Forum,58.9523279,5.7046637,788
30.10.2020,14:10,Kyrre,58.969491,5.726946,215
30.10.2020,14:10,Parketten,58.975601,5.721537,486
30.10.2020,14:14,Jernbanen,58.966341,5.732047,178
30.10.2020,14:14,Valberget,58.9721884,5.7299647,39
30.10.2020,14:14,Posten,58.969721,5.729923,106
30.10.2020,14:14,Jorenholmen,58.971964,5.736688,241
